Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2014-01-27,202.7593045828333,241.7754246049138,201.82540809294306,206.70242309570312,49768800,0.0,0.0,0.03212455240341949
2014-01-28,208.1551005682888,222.05977827324924,200.26886545204255,215.31497192382812,25232800,0.0,0.0,0.041666414448065625
2014-01-29,216.87149471909908,221.85227545905923,212.7208441024656,216.56019592285156,11617600,0.0,0.0,0.005783267126746594
2014-01-30,208.1551426152636,210.95683197249795,203.58942662569652,208.05137634277344,9104000,0.0,0.0,-0.039290782610435726
2014-01-31,210.23045973687982,213.135915251506,206.18357527007907,209.40032958984375,7455200,0.0,0.0,0.006483750652280573
2014-02-03,207.5325286201473,208.67395752755812,204.73083948377533,205.14590454101562,2819200,0.0,0.0,-0.020317184109315156
2014-02-04,198.91991368241597,201.9291351204911,195.28809470542873,195.39186096191406,3605600,0.0,0.0,-0.04754685988455298
2014-02-05,197.15588186669538,204.4195196196789,193.83536175104578,197.67471313476562,4276000,0.0,0.0,0.011683455808307874
2014-02-06,198.91992503687277,203.17434179561653,196.2220022142548,201.30654907226562,3008800,0.0,0.0,0.018372789720574767
2014-02-07,205.8722701219911,206.18356891753848,196.6370725207526,198.29733276367188,3944000,0.0,0.0,-0.014948427274035114
2014-02-10,192.38266441254876,193.8353921912843,189.68474139489706,192.7977294921875,10719200,0.0,0.0,-0.027734126298303408
2014-02-12,193.7316340632226,194.45799798311685,188.23202152688046,190.722412109375,9103200,0.0,0.0,-0.010764221073965463
2014-02-13,189.78848947634165,194.04290613491463,188.1282293168985,190.4110870361328,6664000,0.0,0.0,-0.0016323465595834419
2014-02-14,194.56175482977937,204.5233166770641,194.56175482977937,201.8253936767578,19378400,0.0,0.0,0.05994559885296491
2014-02-17,197.6747046939069,198.29730218900582,187.81691102150737,194.1466522216797,9636800,0.0,0.0,-0.03804645845198418
2014-02-18,196.1182403564453,202.34421624077692,194.146681326407,201.72161865234375,6303200,0.0,0.0,0.03901672443990867
2014-02-19,198.50488375103663,210.12670653206962,196.2220257047623,209.19281005859375,11706400,0.0,0.0,0.03703713789411034
2014-02-20,209.19275927361642,209.19275927361642,201.3065243009999,203.9006805419922,7788800,0.0,0.0,-0.02529785567256959
2014-02-21,206.49483984145476,211.78691865146192,200.8914622779178,209.7115936279297,7320000,0.0,0.0,0.028498742968838586
2014-02-24,206.70240858734633,210.85305936219262,203.7969530449539,208.88150024414062,6233600,0.0,0.0,-0.003958261770027893
2014-02-25,212.4095391026319,215.21122818703395,209.50408375584453,211.7869415283203,6072800,0.0,0.0,0.013909519420263639
2014-02-26,206.5986217752069,211.68316846882072,206.18355673899353,206.28732299804688,5218400,0.0,0.0,-0.02596769418636713
2014-02-27,201.30653997385724,203.7969301591008,199.6462798503615,200.47640991210938,7266400,0.0,0.0,-0.028169026586245982
2014-02-28,201.30658627046466,205.04217240744234,200.68398858096836,201.92918395996094,5924800,0.0,0.0,0.007246608458763237
2014-03-03,197.57098010577985,199.853838069187,194.3542257027971,199.3350067138672,4310400,0.0,0.0,-0.01284696543223851
2014-03-04,197.88225506941478,200.06134649912516,196.5332937081655,199.23121643066406,3828000,0.0,0.0,-0.0005206826684091004
2014-03-05,201.51406475755036,204.3157536084535,200.7877009813903,202.55172729492188,2880000,0.0,0.0,0.01666661943718739
2014-03-06,200.78769871638372,204.21198505108174,200.37263370611728,202.3441925048828,2431200,0.0,0.0,-0.0010246014329805542
2014-03-07,204.41953096951875,208.88148012266055,202.0329070038848,207.74005126953125,7176000,0.0,0.0,0.02666673403299291
2014-03-10,208.57014751146207,209.60780993689224,205.76845896280065,206.0797576904297,3446400,0.0,0.0,-0.007992168909920161
2014-03-11,205.76849237232258,207.32498626318736,201.61784199668318,202.863037109375,3695200,0.0,0.0,-0.015609105023729697
2014-03-12,199.54251225255115,199.75004476659439,194.66549817253562,197.57095336914062,7916800,0.0,0.0,-0.026086978759866986
2014-03-13,198.2973139909293,202.65549671600468,197.25965143733993,200.06134033203125,5536000,0.0,0.0,0.01260502579160816
2014-03-14,195.3918944515523,197.36345366269384,190.30734701229258,190.722412109375,4836000,0.0,0.0,-0.0466803241803585
2014-03-17,191.03367614746094,193.21276751035973,188.95835103993826,191.03367614746094,2832800,0.0,0.0,0.0016320265386924326
2014-03-18,194.9768211602908,194.9768211602908,192.1751318727294,192.7977294921875,2648000,0.0,0.0,0.009234253249489122
2014-03-19,194.66551981751115,194.87305235463003,190.30733653801465,191.86383056640625,2374400,0.0,0.0,-0.004843931140895985
2014-03-20,192.48638862002213,193.52405109236727,187.40184250553096,187.609375,3785600,0.0,0.0,-0.02217434914046368
2014-03-24,187.50561959172356,199.33497246026616,187.40185333849072,196.22198486328125,7084800,0.0,0.0,0.04590714010577157
2014-03-25,200.268885390049,200.68395043748953,193.1090133217001,193.52407836914062,6708000,0.0,0.0,-0.013749256975564728
2014-03-26,193.00522539072747,199.64626540417186,193.00522539072747,197.77847290039062,6577600,0.0,0.0,0.021983799468792142
2014-03-27,196.09622154357197,198.83000264820086,193.36244043894308,198.3042755126953,5155200,3.125,0.0,0.0026585431902363954
2014-03-28,198.9350742912392,203.87690753208923,197.14760269348494,201.14312744140625,10976800,0.0,0.0,0.014315636520551012
2014-03-31,201.87915463004342,206.2952611375756,200.30197373449622,205.8746795654297,6376000,0.0,0.0,0.023523309914736057
2014-04-01,200.8276982257407,200.8276982257407,188.63083278375856,190.41830444335938,17600000,0.0,0.0,-0.0750766201783356
2014-04-02,189.26169409206784,191.25945641859522,185.16102405340638,189.47198486328125,10322400,0.0,0.0,-0.004969688091932434
2014-04-03,189.26168649307803,190.31314030692846,181.27063750781474,182.6375274658203,11998400,0.0,0.0,-0.03607107088888384
2014-04-04,180.0089351812266,183.47873358133202,180.0089351812266,182.5324249267578,6129600,0.0,0.0,-0.000575470663235822
2014-04-07,180.32434829959163,183.268419292238,180.0089121218081,181.6912384033203,4020800,0.0,0.0,-0.004608422442067606
2014-04-08,180.85004826737799,181.06033902117727,178.1162684679874,178.53684997558594,5158400,0.0,0.0,-0.01736125778796349
2014-04-09,176.32879762148195,180.3243219563754,176.32879762148195,178.01112365722656,7059200,0.0,0.0,-0.0029446375828365845
2014-04-10,178.01114539874376,180.85007093079696,176.64425532775516,177.69570922851562,6583200,0.0,0.0,-0.0017718804433721758
2014-04-11,175.06705101500165,183.6889718457705,174.96190563901666,182.84780883789062,10492800,0.0,0.0,0.02899394493960128
2014-04-14,178.64201522737915,182.42724921689396,176.64425284402412,179.79861450195312,8714400,0.0,0.0,-0.01667613276482227
2014-04-15,178.0111573422268,180.85008306475493,176.74941257665873,180.32435607910156,6384800,0.0,0.0,0.0029240580001395067
2014-04-16,181.9015392902645,188.31540859471892,181.69124849339713,188.10511779785156,7548000,0.0,0.0,0.04314870097379897
2014-04-17,188.2102471074856,189.26170100194082,182.32210529853631,183.68899536132812,6752800,0.0,0.0,-0.02347688615930832
2014-04-18,185.37134793416223,185.68678414732304,181.060386354298,182.42727661132812,2396800,0.0,0.0,-0.006868777019102934
2014-04-21,182.95298701507656,185.3713310963103,182.4272600408953,183.4787139892578,2164000,0.0,0.0,0.005763597404185639
2014-04-22,182.95297913632152,183.89928764909558,179.9037628173828,179.9037628173828,1931200,0.0,0.0,-0.019484282912972106
2014-04-23,180.95522451318777,184.95074951696532,180.95522451318777,183.4787139892578,2818400,0.0,0.0,0.019871464142213968
2014-04-24,182.84785822887585,184.21474848590597,182.0066949937804,182.42727661132812,1912800,0.0,0.0,-0.005730568713225526
2014-04-25,186.73822964191976,186.8433750414929,184.21474005216407,186.52793884277344,2785600,0.0,0.0,0.02247833935591781
2014-04-28,185.47647194165862,187.26394361003062,184.42501801908685,187.15879821777344,2163200,0.0,0.0,0.003382117332737744
2014-04-30,188.52573150754844,189.05145858927614,185.89709609891003,187.05369567871094,2232000,0.0,0.0,-0.0005615687857762897
2014-05-01,185.7918759998863,188.21021960373312,185.1610037554045,186.00216674804688,2720000,0.0,0.0,-0.00562153517923647
2014-05-02,186.21251932779947,187.0536825997489,183.79417492094495,185.47650146484375,2536000,0.0,0.0,-0.002826124514534123
2014-05-07,184.63533000434154,184.950766217333,178.85233276616458,180.21922302246094,3673600,0.0,0.0,-0.028344714294599282
2014-05-08,180.74492696067398,183.16327095142182,178.116292188122,181.58609008789062,3592000,0.0,0.0,0.007584468751479001
2014-05-09,176.74940588731377,178.53687757088565,173.91048027222902,178.43173217773438,6138400,0.0,0.0,-0.017371142848163545
2014-05-12,180.85010049171288,182.3221361933896,176.4339933866827,176.5391387939453,5184000,0.0,0.0,-0.01060682066295171
2014-05-13,177.90599750719574,180.74492299933183,177.69570673000047,179.79861450195312,2928800,0.0,0.0,0.018463190260672002
2014-05-14,180.85009404512127,183.05814751892797,179.27291299240218,181.2706756591797,2956000,0.0,0.0,0.008187277534391413
2014-05-15,182.6375492188345,184.5301663091851,181.37580449193408,182.32211303710938,5153600,0.0,0.0,0.005800372145721822
2014-05-16,178.85230725456685,179.90376114789177,176.43396329991958,178.74716186523438,3342400,0.0,0.0,-0.019607885803448077
2014-05-19,178.64200418500758,178.74714956710588,174.54133428317397,176.11851501464844,2797600,0.0,0.0,-0.014705950142961166
2014-05-20,178.3266158190539,181.16554189636193,177.17001630607652,179.48321533203125,3526400,0.0,0.0,0.01910475066805417
2014-05-21,175.59280495061003,177.5905674021439,174.96193259749407,177.27513122558594,2245600,0.0,0.0,-0.012302454590868095
2014-05-22,179.3780497363111,181.1655215097679,177.90601415817022,180.95523071289062,2530400,0.0,0.0,0.02075925405815493
2014-05-23,181.06039130623813,181.375827528026,175.06710309226858,176.5391387939453,6156800,0.0,0.0,-0.024404334163470653
2014-05-26,175.80307358117412,176.32880047585468,174.12074751819637,175.3824920654297,7545600,0.0,0.0,-0.006551786399420778
2014-05-27,176.32881875835258,177.2751272668947,174.64649252094432,175.48765563964844,3848800,0.0,0.0,0.0005996241299817129
2014-05-28,175.27734250230978,175.8030693844403,171.70239970382238,173.5950164794922,7499200,0.0,0.0,-0.010785027318631735
2014-05-29,173.59502011681388,179.69345207730765,173.59502011681388,178.64199829101562,5642400,0.0,0.0,0.029073310477894188
2014-05-30,178.7471773456793,181.58610310352245,178.01115955660885,180.95523071289062,4552800,0.0,0.0,0.01294898424785118
2014-06-02,180.95521461800354,184.7404486251204,180.6397784507438,184.2147216796875,3271200,0.0,0.0,0.01801269271938577
2014-06-03,186.10736586238366,186.94852909791985,183.89931236910112,184.6353302001953,2642400,0.0,0.0,0.0022832513963741974
2014-06-04,183.05812388422328,183.16326927416253,178.01114516713957,180.4294891357422,7024800,0.0,0.0,-0.022779178068968897
2014-06-05,181.5861147850147,182.95300505264944,179.79864289656928,181.37582397460938,2767200,0.0,0.0,0.0052449011710897775
2014-06-06,180.6398119194147,181.37582977938905,178.01117670522066,179.37806701660156,3350400,0.0,0.0,-0.011014461101979456
2014-06-09,179.48315264871312,182.11178698744646,179.48315264871312,181.06033325195312,2316800,0.0,0.0,0.009378327369286898
2014-06-10,181.9015252332392,181.9015252332392,179.06259969491697,179.9037628173828,2630400,0.0,0.0,-0.0063877626523579645
2014-06-11,178.53686341721624,180.11404418945312,177.69570033868987,180.11404418945312,2533600,0.0,0.0,0.0011688547742259026
2014-06-12,178.95744556007116,180.4294809524572,178.01113709353731,179.58831787109375,2191200,0.0,0.0,-0.002918852445544906
2014-06-13,177.3802641842425,180.5346257287163,177.16997341461092,180.11404418945312,3277600,0.0,0.0,0.0029273970856875664
2014-06-16,180.1140607563944,181.06036930677826,178.85231602254925,179.06260681152344,1889600,0.0,0.0,-0.005837620173714697
2014-06-17,180.85011205858927,185.47651027404157,179.16778543478844,183.58389282226562,5651200,0.0,0.0,0.025249749745356764
2014-06-18,183.8993331883448,189.05145858927614,182.4272973595073,187.05369567871094,4997600,0.0,0.0,0.01890036649241633
2014-06-19,187.3691056590969,188.21026887193236,185.16105222540386,186.10736083984375,3416000,0.0,0.0,-0.0050591614104895655
2014-06-20,188.10510674808802,189.99772380871718,186.63307125648757,187.15879821777344,13317600,0.0,0.0,0.005649628113497895
2014-06-23,187.78967318101363,189.57714487422598,183.58385743227873,185.05589294433594,3932800,0.0,0.0,-0.011235941315409614
2014-06-24,185.79190776536515,187.15879786211093,182.11181904335737,184.95074462890625,3388000,0.0,0.0,-0.000568197606445886
2014-06-25,183.0580995898606,184.00440797372548,181.90150045402575,182.84780883789062,2620800,0.0,0.0,-0.011370247766425923
2014-06-26,182.84782654660742,183.58384424978524,179.90375573389608,180.7449188232422,3055200,0.0,0.0,-0.01150076682905632
2014-06-27,180.42947210496473,181.4809259051102,178.0111283646301,179.2728729248047,3174400,0.0,0.0,-0.008144327973485521
2014-06-30,180.9552190177442,181.16550980103037,178.2214388350241,180.53463745117188,3115200,0.0,0.0,0.007038234540350352
2014-07-01,180.95523247117666,185.37133924850926,180.63979627279573,184.31988525390625,2791200,0.0,0.0,0.02096687846817291
2014-07-02,185.26620122233442,186.1073644514937,184.53018339682004,185.68678283691406,2151200,0.0,0.0,0.007415898621707884
2014-07-03,186.10736292651575,186.9485261487825,183.05814624579884,184.53018188476562,2080800,0.0,0.0,-0.00622877371495123
2014-07-04,186.10734688151967,186.8433646375483,184.00443900715223,185.05589294433594,1304000,0.0,0.0,0.0028489163897242875
2014-07-07,186.00222045794163,186.52794748015177,184.42503939131126,184.6353302001953,1153600,0.0,0.0,-0.0022726255157252684
2014-07-08,184.63527210910823,186.00216193679523,182.5323646818974,184.74041748046875,2010400,0.0,0.0,0.0005691612767690923
2014-07-09,183.47872205822384,184.74046685174744,182.32212266416056,184.31988525390625,1365600,0.0,0.0,-0.00227634121594944
2014-07-10,185.89705111487586,186.00219650577796,181.48094469698856,181.58609008789062,1956000,0.0,0.0,-0.014831797243415878
2014-07-11,180.4294920595288,181.5860913676027,178.95745657652566,180.53463745117188,2502400,0.0,0.0,-0.0057903809493878855
2014-07-14,182.111832060701,188.94628303295596,180.74494186625003,186.52793884277344,8013600,0.0,0.0,0.03319751531460291
2014-07-15,187.1588169543492,187.4742531626992,184.4250364819823,184.53018188476562,3012000,0.0,0.0,-0.010710229097056323
2014-07-16,185.05589066508693,185.58161762720366,182.84783742419668,184.42501831054688,1872800,0.0,0.0,-0.0005698990438562923
2014-07-17,185.6867579499482,191.89033593355347,185.6867579499482,188.63082885742188,7860000,0.0,0.0,0.022804989178816237
2014-07-18,184.9507453236429,189.9977241613546,184.74045453873825,189.36685180664062,2872800,0.0,0.0,0.0039019228918040216
2014-07-22,190.62860842163988,217.86126676758843,190.62860842163988,199.1453857421875,22872000,0.0,0.0,0.0516380445799014
2014-07-23,202.29980174253754,210.18570877512084,192.7315678763364,198.3042755126953,18586400,0.0,0.0,-0.004223598886599733
2014-07-24,197.14762295113485,199.9865487216312,194.8344241751749,196.9373321533203,5210400,0.0,0.0,-0.006893161309008078
2014-07-25,196.09615894074136,198.30421220495344,193.99325107006317,197.67333984375,4030400,0.0,0.0,0.0037372685126895178
2014-07-28,195.67560111039253,198.61967248658328,195.67560111039253,197.98880004882812,2742400,0.0,0.0,0.0015958662171007276
2014-07-29,198.72474911846692,199.67105744760246,196.8321324601958,199.35562133789062,2888000,0.0,0.0,0.006903528324457842
2014-07-30,197.98880004882812,199.4608357369235,197.35792761107297,197.98880004882812,2236000,0.0,0.0,-0.006856196378560386
2014-07-31,197.98876244652405,202.40486867209705,197.1475993559387,198.82992553710938,5697600,0.0,0.0,0.004248348836266569
2014-08-01,194.51900164117475,202.19461630052922,192.94182054678683,197.98880004882812,8204000,0.0,0.0,-0.004230376720250062
2014-08-04,197.67341205343698,197.88370291732363,194.2036127993075,196.4116668701172,2980000,0.0,0.0,-0.007965769671425815
2014-08-05,198.09399378121026,200.82777501173652,195.9910851423439,196.4116668701172,4994400,0.0,0.0,0.0
2014-08-06,195.04472571633823,197.88365164320678,193.7829808599522,195.67559814453125,3245600,0.0,0.0,-0.003747581481871376
2014-08-07,195.1498592601103,201.353437760297,195.1498592601103,200.19683837890625,4268800,0.0,0.0,0.02310579488319986
2014-08-08,200.19678429712224,205.3489074224158,198.51445837865901,199.35562133789062,7913600,0.0,0.0,-0.004201949680261552
2014-08-11,204.29750936102403,205.55925414349045,202.08945599170775,204.61294555664062,5444800,0.0,0.0,0.026371587535218177
2014-08-12,204.61292198476383,208.7135920553732,204.2974858254862,206.5055389404297,5564800,0.0,0.0,0.009249626794826327
