Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2008-03-21,693.4172651645295,693.4172651645295,683.2105712890625,683.2105712890625,2040100,0.0,0.0,-0.014719456974941036
2008-03-24,685.7622469825673,685.7622469825673,685.1243286132812,685.1243286132812,2040100,0.0,0.0,0.002801123701303254
2008-03-25,685.1243001675386,695.3309936523438,685.1243001675386,695.3309936523438,2040100,0.0,0.0,0.014897537005759576
2008-03-26,694.6841178746105,700.5054931640625,694.6841178746105,700.5054931640625,2040100,15.0,0.0,0.007441778892292472
2008-03-27,700.5055162661544,700.5055162661544,692.0968627929688,692.0968627929688,2040100,0.0,0.0,-0.012003660860835486
2008-03-28,693.3906559441984,694.0374755859374,693.3906559441984,694.0374755859375,2040100,0.0,0.0,0.002803961262210386
2008-03-31,699.2118372334123,699.2118372334123,682.39453125,682.39453125,2040100,0.0,0.0,-0.016775670976712065
2008-04-01,699.8587492660399,718.6165161132812,699.8587492660399,718.6165161132812,2040100,0.0,0.0,0.05308070801348652
2008-04-02,718.6165261148406,769.7152709960938,718.6165261148406,769.7152709960938,2040100,0.0,0.0,0.07110712561852317
2008-04-03,771.6558402450484,771.6558402450484,751.6044311523438,751.6044311523438,2040100,0.0,0.0,-0.023529271831014387
2008-04-04,802.7031982806046,822.1077880859375,802.7031982806046,822.1077880859375,2040100,0.0,0.0,0.09380380691143553
2008-04-07,833.103577701066,834.3972167968751,833.103577701066,834.397216796875,2040100,0.0,0.0,0.014948682993929818
2008-04-08,846.6867774783157,846.6867774783157,821.4608154296875,821.4608154296875,2040100,0.0,0.0,-0.01550388844398165
2008-04-09,821.4608034378937,821.4608034378937,770.3620605468751,770.362060546875,2040100,0.0,0.0,-0.06220473809950866
2008-04-10,744.489038960917,744.489038960917,739.9613037109375,739.9613037109375,2040100,0.0,0.0,-0.03946294657132543
2008-04-11,740.6084216632674,740.6084216632674,730.9061279296875,730.9061279296875,2040100,0.0,0.0,-0.012237363948409019
2008-04-14,728.9656033965624,761.3065795898438,728.9656033965624,761.3065795898438,2040100,0.0,0.0,0.041592826354139856
2008-04-15,738.6679525921022,757.4257202148439,738.6679525921022,757.4257202148438,2040100,0.0,0.0,-0.0050976301519564116
2008-04-16,757.4256922922978,760.6597900390625,757.4256922922978,760.6597900390625,2040100,0.0,0.0,0.004269817802465603
2008-04-17,785.8854560852051,785.8854560852051,776.1831665039062,776.1831665039062,2040100,0.0,0.0,0.020407778441984714
2008-04-18,794.2941696154717,803.9964599609375,794.2941696154717,803.9964599609375,2040100,0.0,0.0,0.03583341491713643
2008-04-21,820.1671295043061,820.1671295043061,802.7030029296875,802.7030029296875,2040100,0.0,0.0,-0.0016087844855844358
2008-04-22,803.3495400005894,803.3495400005894,771.6553955078125,771.6553955078125,2040100,0.0,0.0,-0.03867882306227599
2008-04-23,764.5406550465015,771.0088500976562,764.5406550465015,771.0088500976562,2040100,0.0,0.0,-0.0008378680612098899
2008-04-24,771.6557467617255,771.6557467617255,752.2511596679688,752.2511596679688,2040100,0.0,0.0,-0.02432876150165031
2008-04-25,779.417726123895,782.0050048828125,779.417726123895,782.0050048828125,2040100,0.0,0.0,0.03955307324215562
2008-04-28,841.512334400883,849.274169921875,841.512334400883,849.274169921875,2040100,0.0,0.0,0.08602139963176203
2008-04-30,823.2243439916375,823.2243439916375,813.0519409179688,813.0519409179688,2040100,0.0,0.0,-0.04265080734439186
2008-05-01,806.5841622828277,806.5841622828277,797.5286865234376,797.5286865234375,2040100,0.0,0.0,-0.019092574057451794
2008-05-02,795.5880338413508,821.4608154296875,795.5880338413508,821.4608154296875,2040100,0.0,0.0,0.030007859667812387
2008-05-07,818.226742551287,818.226742551287,814.3458251953125,814.3458251953125,200,0.0,0.0,-0.00866138725150667
2008-05-08,814.3457562672565,814.3457562672565,805.290283203125,805.290283203125,200,0.0,0.0,-0.011120020158531085
2008-05-09,803.3500546438818,803.3500546438818,782.0050048828125,782.0050048828125,200,0.0,0.0,-0.028915384683015022
2008-05-12,761.9535862345,767.7749633789062,761.9535862345,767.7749633789062,200,0.0,0.0,-0.01819686755846106
2008-05-13,772.9495208406006,772.9495208406006,767.7749633789062,767.7749633789062,200,0.0,0.0,0.0
2008-05-14,767.7749257666433,767.7749257666433,756.7789916992188,756.7789916992188,200,0.0,0.0,-0.014321868000612081
2008-05-15,755.4853152056277,755.4853152056277,747.07666015625,747.07666015625,200,0.0,0.0,-0.01282056141804866
2008-05-16,765.8342247851231,765.8342247851231,761.9533081054688,761.9533081054688,200,0.0,0.0,0.019913147796783326
2008-05-19,750.3106044194108,750.3106044194108,746.4296875,746.4296875,200,0.0,0.0,-0.020373453911587958
2008-05-20,725.7314636064161,725.7314636064161,712.1482543945312,712.1482543945312,200,0.0,0.0,-0.04592721013051715
2008-05-21,690.8033510444345,699.8588256835939,690.8033510444345,699.8588256835938,200,0.0,0.0,-0.017256840320960976
2008-05-22,702.4460479400971,706.3269653320312,702.4460479400971,706.3269653320312,200,0.0,0.0,0.009242063414888868
2008-05-23,705.0332271091578,705.0332271091578,697.918212890625,697.918212890625,200,0.0,0.0,-0.011904900781259942
2008-05-26,698.5652078669888,698.5652078669888,686.275634765625,686.275634765625,200,0.0,0.0,-0.01668186602664945
2008-05-27,686.2755071783383,686.2755071783383,679.8073120117188,679.8073120117188,200,0.0,0.0,-0.009425254848389408
2008-05-28,676.5732589586911,676.5732589586911,659.109130859375,659.109130859375,200,0.0,0.0,-0.03044712933594773
2008-05-29,678.5138496140927,678.5138496140927,669.4583740234375,669.4583740234375,200,0.0,0.0,0.015701865866383447
2008-05-30,674.6328325825352,701.7992553710938,674.6328325825352,701.7992553710938,200,0.0,0.0,0.048309025030619734
2008-06-02,673.3391782755186,681.1010131835938,673.3391782755186,681.1010131835938,200,0.0,0.0,-0.029493109360105074
2008-06-03,682.3946374984685,701.1524047851562,682.3946374984685,701.1524047851562,200,0.0,0.0,0.02943967372451639
2008-06-04,703.8011466300223,703.8011466300223,686.9224853515625,686.9224853515625,200,0.0,0.0,-0.02029504475272248
2008-06-05,686.9223397756178,695.3309936523439,686.9223397756178,695.3309936523438,200,0.0,0.0,0.012240840094902117
2008-06-06,708.9140885057966,708.9140885057966,704.3863525390625,704.3863525390625,200,0.0,0.0,0.013023091116870722
2008-06-09,682.3948672323517,683.0416870117188,682.3948672323517,683.0416870117188,200,0.0,0.0,-0.030302497273554274
2008-06-10,683.0413982935257,683.0413982935257,666.8709106445312,666.8709106445312,200,0.0,0.0,-0.02367465511209721
2008-06-11,666.8708210397274,668.811279296875,666.8708210397274,668.811279296875,200,0.0,0.0,0.0029096615572394846
2008-06-12,662.3432578740158,662.3432578740158,657.168701171875,657.168701171875,200,0.0,0.0,-0.017407867488777873
2008-06-13,657.8155226763557,659.7559814453125,657.8155226763557,659.7559814453125,200,0.0,0.0,0.0039370107992420245
2008-06-16,661.0496091905688,684.98193359375,661.0496091905688,684.98193359375,200,0.0,0.0,0.03823527615949085
2008-06-17,684.335005380575,684.335005380575,666.2240600585938,666.2240600585938,200,0.0,0.0,-0.027384479232529957
2008-06-18,661.6964382862482,662.9900774617834,656.5218815841074,657.168701171875,1524800,0.0,0.0,-0.013592062234921931
2008-06-19,657.168782716322,657.168782716322,640.998291015625,640.998291015625,1524800,0.0,0.0,-0.024606178181362903
2008-06-20,640.3513734033502,640.3513734033502,632.5895385742188,632.5895385742188,1524800,0.0,0.0,-0.013118213510496357
2008-06-23,632.5894177495217,633.883056640625,632.5894177495217,633.883056640625,1524800,0.0,0.0,0.002044798384307267
2008-06-24,633.8832059352518,633.8832059352518,629.35546875,629.35546875,1524800,0.0,0.0,-0.007142623301243822
2008-06-25,621.5935668945312,621.5935668945312,621.5935668945312,621.5935668945312,1524800,0.0,0.0,-0.012333096701114155
2008-06-26,639.0578238647336,639.0578238647336,628.0618896484375,628.0618896484375,1524800,0.0,0.0,0.010406032331096826
2008-06-27,628.061849686472,628.061849686472,614.4786376953125,614.4786376953125,1524800,0.0,0.0,-0.021627250716849455
2008-06-30,615.1253208630028,615.1253208630028,598.954833984375,598.954833984375,1524800,0.0,0.0,-0.025263374116896387
2008-07-01,598.9549659696812,613.1849975585938,598.9549659696812,613.1849975585938,1524800,0.0,0.0,0.023758324946735465
2008-07-02,613.1849797175481,613.1849797175481,588.6058349609375,588.6058349609375,1524800,0.0,0.0,-0.040084416115068966
2008-07-03,588.6058059475116,590.5462646484375,588.6058059475116,590.5462646484375,1524800,0.0,0.0,0.0032966538424288316
2008-07-04,591.19301729721,618.3594360351562,591.19301729721,618.3594360351562,1524800,0.0,0.0,0.04709736230958361
2008-07-07,611.2444216037893,618.3594360351562,611.2444216037893,618.3594360351562,1524800,0.0,0.0,0.0
2008-07-08,595.720771928267,604.7762451171875,595.720771928267,604.7762451171875,1524800,0.0,0.0,-0.02196649735801315
2008-07-09,604.7762513303471,648.1131591796875,604.7762513303471,648.1131591796875,1524800,0.0,0.0,0.07165776502035492
2008-07-10,648.1131792508638,672.6923217773438,648.1131792508638,672.6923217773438,1524800,0.0,0.0,0.037924183839695313
2008-07-11,672.6923751831055,672.6923751831055,662.34326171875,662.34326171875,1524800,0.0,0.0,-0.01538453721494859
2008-07-14,668.1645160994799,668.1645160994799,663.6367797851562,663.6367797851562,1524800,0.0,0.0,0.0019529421391706325
2008-07-15,663.6369246604776,663.6369246604776,652.6409912109375,652.6409912109375,1524800,0.0,0.0,-0.016568986091726967
2008-07-16,655.2281826296584,658.4622802734375,655.2281826296584,658.4622802734375,1524800,0.0,0.0,0.008919588473440765
2008-07-17,663.6367821554536,666.2240600585938,663.6367821554536,666.2240600585938,1524800,0.0,0.0,0.011787736393849446
2008-07-18,666.2239678237366,666.2239678237366,665.5771484375,665.5771484375,1524800,0.0,0.0,-0.0009710120961961
2008-07-22,664.2835096650267,668.1644259824466,648.7598443953474,665.5771484375,1294000,0.0,0.0,0.0
2008-07-23,676.5733951543099,677.22021484375,676.5733951543099,677.22021484375,1294000,0.0,0.0,0.017493188330733878
2008-07-24,683.6882914862855,683.6882914862855,681.1010131835938,681.1010131835938,1294000,0.0,0.0,0.0057304821308961085
2008-07-25,669.4581064257065,676.5731201171875,669.4581064257065,676.5731201171875,1294000,0.0,0.0,-0.006647902409133155
2008-07-28,676.5733350493773,678.5137939453125,676.5733350493773,678.5137939453125,1294000,0.0,0.0,0.0028683874224693096
2008-07-29,662.3431684622918,662.3431684622918,660.4027099609375,660.4027099609375,1294000,0.0,0.0,-0.02669228561893433
2008-07-30,666.8708795343788,666.8708795343788,666.2240600585938,666.2240600585938,1294000,0.0,0.0,0.008814848894246108
2008-07-31,664.625300578596,664.625300578596,653.2877197265625,653.2877197265625,1294000,0.0,0.0,-0.019417401903638165
2008-08-01,653.9343662136832,690.15625,653.9343662136832,690.15625,1294000,0.0,0.0,0.05643536402133664
2008-08-04,690.1563132546165,782.6514892578125,690.1563132546165,782.6514892578125,1294000,0.0,0.0,0.13402072249264196
2008-08-05,782.6515787478337,782.6515787478337,746.4296875,746.4296875,1294000,0.0,0.0,-0.04628088268529529
2008-08-06,746.4298739671298,751.6044311523438,746.4298739671298,751.6044311523438,1294000,0.0,0.0,0.006932660555980075
2008-08-07,732.1997728765324,738.66796875,732.1997728765324,738.66796875,1294000,0.0,0.0,-0.01721179634679626
2008-08-08,773.5963183270385,781.358154296875,773.5963183270385,781.358154296875,1294000,0.0,0.0,0.05779347061592066
2008-08-11,809.8180012635145,818.8734741210938,809.8180012635145,818.8734741210938,1294000,0.0,0.0,0.04801296258049281
2008-08-12,813.0522442427238,813.0522442427238,810.4649658203125,810.4649658203125,1294000,0.0,0.0,-0.010268385246946954
2008-08-13,809.818063714936,821.4608154296875,809.818063714936,821.4608154296875,1294000,0.0,0.0,0.013567334891824157
2008-08-14,820.1670456418566,820.1670456418566,812.4052124023438,812.4052124023438,1294000,0.0,0.0,-0.011023779658445365
2008-08-15,812.4053745404412,824.6949462890625,812.4053745404412,824.6949462890625,1294000,0.0,0.0,0.01512759113198836
2008-08-18,802.7030900236848,802.7030900236848,796.8817138671875,796.8817138671875,1294000,0.0,0.0,-0.03372547939941695
2008-08-19,761.3064898991989,763.2469482421875,761.3064898991989,763.2469482421875,1294000,0.0,0.0,-0.04220797772077589
2008-08-20,762.6002768004278,762.6002768004278,757.4257202148439,757.4257202148438,1294000,0.0,0.0,-0.007626926043727389
2008-08-21,752.2511429987035,769.7152709960938,752.2511429987035,769.7152709960938,1294000,0.0,0.0,0.01622542046468145
2008-08-22,770.3621224462458,770.3621224462458,730.9061279296875,730.9061279296875,1294000,0.0,0.0,-0.05042012875252311
2008-08-25,731.5531047510663,739.31494140625,731.5531047510663,739.31494140625,1294000,0.0,0.0,0.011504642190346193
2008-08-26,739.3148654844704,739.3148654844704,716.0293579101562,716.0293579101562,1294000,0.0,0.0,-0.03149616244979747
2008-08-27,712.1483745731434,712.1483745731434,709.5610961914062,709.5610961914062,1294000,0.0,0.0,-0.009033514683851274
2008-08-28,699.2120051631221,699.2120051631221,698.565185546875,698.565185546875,1294000,0.0,0.0,-0.015496777801872419
2008-08-29,712.1483148439374,712.1483148439374,673.9859619140625,673.9859619140625,1294000,0.0,0.0,-0.03518529715100327
2008-09-01,673.9859399852638,673.9859399852638,648.1131591796875,648.1131591796875,1294000,0.0,0.0,-0.038387747217907164
2008-09-02,648.1131807433771,648.1131807433771,637.1172485351562,637.1172485351562,1294000,0.0,0.0,-0.01696603515726902
2008-09-03,626.1212396731322,626.1212396731322,619.0062255859375,619.0062255859375,1294000,0.0,0.0,-0.028426514885382836
2008-09-04,619.006375025699,619.006375025699,614.4786376953125,614.4786376953125,1294000,0.0,0.0,-0.007314284902933399
2008-09-05,600.8953302320454,607.363525390625,600.8953302320454,607.363525390625,1294000,0.0,0.0,-0.011579104411788332
2008-09-08,607.3633763588081,610.5974731445312,607.3633763588081,610.5974731445312,1294000,0.0,0.0,0.005324566949960197
2008-09-09,610.5976424206835,610.5976424206835,593.7803344726562,593.7803344726562,1294000,0.0,0.0,-0.027542103286585795
2008-09-10,608.0103514598121,619.6531028707446,606.0698928913233,615.1253662109375,2308800,0.0,0.0,0.035947690583653324
2008-09-11,615.125414379223,615.125414379223,598.30810546875,598.30810546875,2308800,0.0,0.0,-0.027339566316015862
2008-09-12,598.3079871352838,633.883056640625,598.3079871352838,633.883056640625,2308800,0.0,0.0,0.05945924991940976
2008-09-16,633.8830889277881,635.8235473632812,633.8830889277881,635.8235473632812,2308800,0.0,0.0,0.0030612755812409187
2008-09-17,622.2403350895991,622.2403350895991,598.954833984375,598.954833984375,2308800,0.0,0.0,-0.05798576276672729
2008-09-18,598.9548661772992,600.8953247070312,598.9548661772992,600.8953247070312,2308800,0.0,0.0,0.003239794743365998
2008-09-19,613.1848258261355,624.8275756835938,613.1848258261355,624.8275756835938,2308800,0.0,0.0,0.0398276538234521
2008-09-22,648.1131514551998,674.6327514648438,648.1131514551998,674.6327514648438,2308800,0.0,0.0,0.07971027163255484
2008-09-24,653.9345435721466,658.4622802734375,653.9345435721466,658.4622802734375,2308800,0.0,0.0,-0.023969294636667082
2008-09-25,650.5844763404647,652.553955078125,650.5844763404647,652.553955078125,2308800,15.0,0.0,-0.008972913669191507
2008-09-26,651.8973224418244,651.8973224418244,644.0194091796875,644.0194091796875,2308800,0.0,0.0,-0.01307868235572296
2008-09-29,644.0195275055119,644.0195275055119,642.050048828125,642.050048828125,2308800,0.0,0.0,-0.003057920807186476
2008-09-30,642.0498783952099,642.0498783952099,619.7291259765625,619.7291259765625,2308800,0.0,0.0,-0.034765082398642955
2008-10-01,619.7291115999732,619.7291115999732,613.1641845703125,613.1641845703125,2308800,0.0,0.0,-0.010593243291421972
2008-10-02,613.8207872667715,637.4545288085938,613.8207872667715,637.4545288085938,2308800,0.0,0.0,0.03961474732139347
2008-10-03,639.4240125450721,640.0805053710938,639.4240125450721,640.0805053710938,2308800,0.0,0.0,0.004119472752680764
2008-10-06,636.7979218770911,636.7979218770911,613.1641845703125,613.1641845703125,2308800,0.0,0.0,-0.04205146161290474
2008-10-07,581.2799238113066,590.843505859375,581.2799238113066,590.843505859375,2308800,0.0,0.0,-0.036402450228855354
2008-10-08,590.8434906005859,590.8434906005859,525.1942138671875,525.1942138671875,2308800,0.0,0.0,-0.11111113406705109
2008-10-09,538.9805948201893,540.9500732421875,538.9805948201893,540.9500732421875,2308800,0.0,0.0,0.03000006275580258
2008-10-10,510.0948486328125,510.0948486328125,510.0948486328125,510.0948486328125,2308800,0.0,0.0,-0.05703895079345134
2008-10-14,573.1181088733564,575.7440795898438,573.1181088733564,575.7440795898438,2308800,0.0,0.0,0.12870004692850423
2008-10-15,555.3929417325422,555.3929417325422,554.0799560546875,554.0799560546875,2308800,0.0,0.0,-0.037628043957637636
2008-10-16,554.0799319536259,554.0799319536259,512.0643920898438,512.0643920898438,2308800,0.0,0.0,-0.07582942408531523
2008-10-17,508.12543654594475,512.7208862304688,508.12543654594475,512.7208862304688,2308800,0.0,0.0,0.0012820538798756775
2008-10-20,513.377298388069,531.7590942382812,513.377298388069,531.7590942382812,2308800,0.0,0.0,0.037131719263051144
2008-10-21,535.6980476001702,535.6980476001702,530.4461059570312,530.4461059570312,2308800,0.0,0.0,-0.002469141187196433
2008-10-22,530.4461581231424,530.4461581231424,496.96502685546875,496.96502685546875,2308800,0.0,0.0,-0.06311871974468719
2008-10-23,477.559992614143,477.559992614143,475.3009338378906,475.3009338378906,2308800,0.0,0.0,-0.043592791940827325
2008-10-24,473.33126636933997,473.33126636933997,443.7890930175781,443.7890930175781,2308800,0.0,0.0,-0.06629871430267409
2008-10-27,408.9950866699219,408.9950866699219,408.9950866699219,408.9950866699219,2308800,0.0,0.0,-0.07840212140201941
