Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2013-06-24,832.5135575249914,838.5958483562242,817.3078304469093,829.472412109375,145000,0.0,0.0,-0.001829601587544749
2013-06-25,823.3898585425881,823.3898585425881,805.9032779825885,811.2252807617188,199000,0.0,0.0,-0.021998478890037143
2013-06-26,822.6296077104048,849.9999088911576,820.3487492786754,836.3147583007812,219000,0.0,0.0,0.03092787926370355
2013-06-27,834.7942828141023,847.7191487593116,830.2325654216755,834.0339965820312,202000,0.0,0.0,-0.002727157085430365
2013-06-28,853.0410616892689,890.295083099941,853.0410616892689,886.49365234375,478000,0.0,0.0,0.06289870194345148
2013-07-01,901.6994666562902,901.6994666562902,870.5277312997067,887.2540283203125,170000,0.0,0.0,0.0008577342596329807
2013-07-02,892.5759415536556,894.8568000073702,875.8496462264151,886.49365234375,222000,0.0,0.0,-0.0008569991820741585
2013-07-03,881.9318459965128,893.3361371085367,881.9318459965128,885.7332763671875,181000,0.0,0.0,-0.0008577342596330917
2013-07-04,884.2127230387092,902.459589206318,884.2127230387092,891.0552978515625,116000,0.0,0.0,0.006008605103110964
2013-07-05,899.4182498985972,916.144540260194,899.4182498985972,911.5828247070312,199000,0.0,0.0,0.02303732092156685
2013-07-08,919.9464391913831,931.3507338921028,886.4938414026055,896.3775634765625,194000,0.0,0.0,-0.016680065506231467
2013-07-09,913.1037631787752,926.0286291022051,913.1037631787752,924.508056640625,224000,0.0,0.0,0.03138241552472554
2013-07-10,930.5904865405254,934.3919182665896,911.5833279102042,929.8302001953125,330000,0.0,0.0,0.0057567303134453685
2013-07-11,927.5491333007812,931.3505641749647,916.9051268530674,927.5491333007812,136000,0.0,0.0,-0.002453208009432384
2013-07-12,925.268418924698,942.7550036701936,916.9052696985915,918.4258422851562,385000,0.0,0.0,-0.009835911315186907
2013-07-16,927.5491630506216,967.0840454101562,913.8640114646288,967.0840454101562,20061000,0.0,0.0,0.05298000217843657
2013-07-17,960.2413338192104,1042.3522317229908,955.6796172690003,1029.4273681640625,22948000,0.0,0.0,0.06446525826766725
2013-07-18,1008.8998819519277,1008.8998819519277,975.4472860168223,992.173583984375,121092000,0.0,0.0,-0.036188841808361794
2013-07-19,1007.3792859239106,1045.3935986002846,980.7692670504488,1027.146728515625,19367000,0.0,0.0,0.03524901801034108
2013-07-22,1037.0304131450177,1086.4490178770018,1021.8246886120996,1068.2021484375,22179000,0.0,0.0,0.03997035553158601
2013-07-23,1064.4008041370867,1071.2433807351108,1041.5922154770062,1057.5582275390625,15978000,0.0,0.0,-0.009964332045209523
2013-07-24,1049.1952083658389,1097.093250486888,1045.3937764514699,1065.9215087890625,16128000,0.0,0.0,0.007908104756994216
2013-07-25,1065.9212080085376,1070.4829250185599,1021.0643240766518,1024.10546875,10365000,0.0,0.0,-0.03922994300637339
2013-07-26,1008.139598499645,1039.3113357081559,997.4955906723485,1003.577880859375,10263000,0.0,0.0,-0.02004440803902796
2013-07-29,985.3309795673076,1014.9821433042869,974.6869720719818,978.4884033203125,9515000,0.0,0.0,-0.025000030408779184
2013-07-30,970.8853262424834,1006.6187720791293,964.0427515078065,993.6939086914062,6659000,0.0,0.0,0.015539791089497657
2013-07-31,986.0913197491288,990.653037496619,944.2755737304688,944.2755737304688,9629000,0.0,0.0,-0.0497319491733792
2013-08-01,938.9535449967075,992.173583984375,922.9875333004071,992.173583984375,12717000,0.0,0.0,0.05072461004649287
2013-08-02,996.7353896229715,1008.1396846987493,983.0502355320383,1005.8588256835938,7642000,0.0,0.0,0.013793192965551038
2013-08-05,989.1325397667518,1002.8176940448468,979.2488172325722,988.3722534179688,4360000,0.0,0.0,-0.01738471823194565
2013-08-06,985.3310395302107,1038.551080245577,984.5707532342768,1028.6673583984375,10101000,0.0,0.0,0.040769158422973684
2013-08-07,1007.3790061299751,1013.4612944688731,989.1321411132812,989.1321411132812,6618000,0.0,0.0,-0.0384334323067369
2013-08-08,980.7690179385597,1001.2967415698319,957.960436126035,964.042724609375,6838000,0.0,0.0,-0.02536508062074272
2013-08-09,969.3648602807579,979.248580424797,956.4399954770145,959.4811401367188,4617000,0.0,0.0,-0.004731724389605896
2013-08-12,957.2002761964876,957.9605623570884,930.5902605754574,935.1519775390625,6065000,0.0,0.0,-0.02535658240680949
2013-08-13,957.2003967431758,961.00182802492,944.2755303852457,949.5975341796875,4122000,0.0,0.0,0.015447282353655334
2013-08-14,962.5224360015217,979.2487342574723,941.9947063237641,960.2415771484375,4971000,0.0,0.0,0.011209004431487868
2013-08-15,944.2751723691642,951.1177460819843,936.672312688253,946.5560302734375,3618000,0.0,0.0,-0.014252191532511005
2013-08-16,936.6725673988217,938.9534259233318,920.7065577272508,927.5491333007812,4560000,0.0,0.0,-0.02008005481425712
2013-08-19,922.9873819658833,944.2753940705329,920.7065235260993,942.7548217773438,3613000,0.0,0.0,0.016393404867353523
2013-08-20,932.11103619126,941.2344721083034,914.6244506835936,914.6244506835938,5553000,0.0,0.0,-0.02983848021134139
2013-08-21,913.8638366348154,936.6724182479971,913.1035505810427,925.2681274414062,6171000,0.0,0.0,0.011637209949785898
2013-08-22,918.4255948153409,927.5490278764205,915.3844504616477,919.9461669921875,3113000,0.0,0.0,-0.005751803494988272
2013-08-23,935.1521040446299,945.0358254694919,919.9463787756116,920.7066650390625,5768000,0.0,0.0,0.0008266766840949735
2013-08-26,928.3095989320944,935.9124621502116,924.508167323036,929.0698852539062,1975000,0.0,0.0,0.00908347960584055
2013-08-27,938.1932049832363,953.3989295372596,925.2683391123165,938.9534912109375,4300000,0.0,0.0,0.010638172772471366
2013-08-28,921.4665417388841,924.5076854409925,907.0211091538686,911.5828247070312,5133000,0.0,0.0,-0.029150183433054977
2013-08-29,916.9050045528927,918.4255766997466,875.0892705144108,900.1787109375,8878000,0.0,0.0,-0.012510233256310399
2013-08-30,891.8156894162404,892.5759755964759,841.6368015206975,845.438232421875,14455000,0.0,0.0,-0.06081067886910474
2013-09-02,859.123291015625,875.0892990787472,852.2807161314297,859.123291015625,8299000,0.0,0.0,0.016186940770997804
2013-09-03,877.3702443011896,907.0214050704673,877.3702443011896,901.6994018554688,8537000,0.0,0.0,0.0495576261115116
2013-09-04,897.8980037448248,933.6314552063038,894.0965727382844,926.7888793945312,9240000,0.0,0.0,0.02782465807056611
2013-09-05,924.5081500771605,925.2684363847898,916.9052870008682,923.7478637695312,4993000,0.0,0.0,-0.0032812387940893695
2013-09-06,922.987385243605,925.2682436914887,897.1376561675896,900.9390869140625,6644000,0.0,0.0,-0.024691561139197793
2013-09-09,847.719137848631,851.5205689600598,811.9856854011999,825.6708374023438,21093000,0.0,0.0,-0.08354421581322546
2013-09-10,836.3148005035287,843.917662326288,808.944497941595,818.0679321289062,12787000,0.0,0.0,-0.009208155270879037
2013-09-11,826.4310384299538,838.5956167325106,815.0267462713068,836.3147583007812,10202000,0.0,0.0,0.02230478112543799
2013-09-12,836.3149892945119,842.3972801257447,818.0681168008134,829.472412109375,5967000,0.0,0.0,-0.008181544237373606
2013-09-13,824.9104971894494,834.7942174322724,817.3076354642011,822.629638671875,5736000,0.0,0.0,-0.00824954915631082
2013-09-17,834.0339568107358,837.8353877898185,821.8693776776713,824.9105224609375,4182000,0.0,0.0,0.0027726739736060324
2013-09-18,833.2736564001029,840.8765182285711,829.4722254858689,830.9927978515625,6302000,0.0,0.0,0.007373254704619248
2013-09-19,840.8765510304539,843.1574096679688,831.7531164803947,843.1574096679688,4836000,0.0,0.0,0.014638648912308927
2013-09-20,872.8085187760191,891.8156729305492,862.9247986156636,878.8908081054688,14936000,0.0,0.0,0.04238045948214064
2013-09-24,878.8909413213315,891.8158081054688,869.0072196628737,874.3292236328125,8451000,0.0,0.0,-0.005190160632683294
2013-09-25,875.8497314453125,881.1717350218031,869.007155418396,875.8497314453125,4364000,0.0,0.0,0.0017390563776220613
2013-09-26,884.2128872223432,888.0143183797909,865.2057314351044,872.80859375,5738000,0.0,0.0,-0.0034722139953095033
2013-09-27,874.3292385976495,876.6100974809476,867.4866619477548,868.2469482421875,5341000,0.0,0.0,-0.005226398480122074
2013-09-30,860.6439852787371,860.6439852787371,845.4382611572047,846.1985473632812,4944000,0.0,0.0,-0.025394158797268918
2013-10-01,846.9588873307408,855.3220361284411,846.1986010764044,849.23974609375,4785000,0.0,0.0,0.0035939540902605316
2013-10-02,854.5616173204634,854.5616173204634,822.6295995914069,826.4310302734375,6973000,0.0,0.0,-0.026857805378546873
2013-10-03,818.0678793887024,836.3147465869633,815.7870209889197,827.9515991210938,5488000,0.0,0.0,0.0018399222584286612
2013-10-04,817.3075765344206,839.3558739479073,814.2664320635948,835.554443359375,4721000,0.0,0.0,0.009182715808933706
2013-10-07,830.2325039333767,832.5133624606663,811.2253495392976,821.1090698242188,4759000,0.0,0.0,-0.017288368998527703
2013-10-08,820.3487411821886,830.9927470918741,812.7458798181275,826.4310302734375,4631000,0.0,0.0,0.0064814293798485245
2013-10-09,824.9104661421342,840.1161890203302,815.7870324152166,836.3147583007812,4634000,0.0,0.0,0.01195953160673735
2013-10-10,843.9176676432292,865.9659670681423,841.6368090820312,855.3219604492188,9560000,0.0,0.0,0.02272733078040634
2013-10-11,863.6852304755911,878.1306700698132,862.9249441811584,868.2469482421875,6687000,0.0,0.0,0.01511125446396866
2013-10-15,869.0071082398653,869.7673944238021,849.999953641443,856.842529296875,4681000,0.0,0.0,-0.013134994563932967
2013-10-16,855.3219110193386,863.68505859375,853.801338733082,863.68505859375,3989000,0.0,0.0,0.0079857489129187
2013-10-17,875.0893738109213,895.6171002165642,874.3290876477494,880.411376953125,10295000,0.0,0.0,0.01936622405695987
2013-10-18,886.4937787775175,891.8157825952213,868.2469085453902,872.04833984375,4893000,0.0,0.0,-0.009499010721916501
2013-10-21,875.8496462264151,886.49365234375,875.0893600751768,886.49365234375,3697000,0.0,0.0,0.01656480706400787
2013-10-22,885.733412575289,885.733412575289,878.1305506647715,879.651123046875,2662000,0.0,0.0,-0.007718644435619426
2013-10-23,888.0142855200173,903.2200095871409,873.56884765625,873.56884765625,6413000,0.0,0.0,-0.006914417808684958
2013-10-24,869.0071163721504,881.1716954289785,863.6851130347883,879.651123046875,3844000,0.0,0.0,0.006962559856551032
2013-10-25,876.609937086173,879.6510817074607,855.3219247371593,857.602783203125,5101000,0.0,0.0,-0.02506486863494295
2013-10-28,867.4865545012659,881.1717061060185,863.6851234999457,875.0894165039062,3721000,0.0,0.0,0.020390131239393927
2013-10-29,868.2468620749081,872.8085793887868,862.1645723230699,865.9660034179688,3171000,0.0,0.0,-0.010425692407967535
2013-10-30,874.3289015934854,877.370045599028,846.9586055436024,853.0408935546875,11262000,0.0,0.0,-0.014925655062976828
2013-10-31,847.719108733854,862.1645464611573,835.5545295950722,837.8353881835938,10282000,0.0,0.0,-0.017825060305996843
2013-11-01,835.5545225505588,843.1573844481981,823.3899435143359,840.8765258789062,6538000,0.0,0.0,0.0036297556037894196
2013-11-05,847.7190586306014,887.2539384949882,845.4382001768868,886.49365234375,10914000,0.0,0.0,0.054249494498807005
2013-11-06,886.4937069915062,917.665441113849,883.4525621990825,915.3845825195312,11619000,0.0,0.0,0.03259011511182086
2013-11-07,908.5418445151923,912.3432748269714,897.1375535798552,906.260986328125,6944000,0.0,0.0,-0.00996695418038851
2013-11-08,897.1378430025078,927.5492953076775,897.1378430025078,923.7478637695312,7737000,0.0,0.0,0.01929563084499253
2013-11-11,921.4667391690341,929.8298861416904,913.1035921963779,919.9461669921875,5562000,0.0,0.0,-0.004115513471208643
2013-11-12,919.946222622931,935.9122314453124,917.6653642197336,935.9122314453125,5145000,0.0,0.0,0.017355433422074018
2013-11-13,935.9122895996094,960.2414474121093,931.3505725097656,950.3577270507812,7189000,0.0,0.0,0.015434669106910714
2013-11-14,946.5563390337452,960.2414909233897,941.994621737197,945.0357666015625,5784000,0.0,0.0,-0.005599954940898155
2013-11-15,956.4398906914989,1002.0570555893447,954.9193185282375,993.6939086914062,15475000,0.0,0.0,0.05148814871295615
2013-11-18,988.3720023500407,999.7762946848488,983.8102854161175,991.4131469726562,6093000,0.0,0.0,-0.0022952356845514776
2013-11-19,987.6119917359429,995.2148554136638,983.0502735293104,990.6531372070312,5900000,0.0,0.0,-0.0007665923817388176
2013-11-20,990.6529182562601,996.7352078541496,987.6117734573154,992.9337768554688,4904000,0.0,0.0,0.002302157599649135
2013-11-21,992.9339715106671,998.2559759521484,976.967958186223,988.3722534179688,8249000,0.0,0.0,-0.004593985564622427
2013-11-22,1011.1805019632224,1030.187654255764,1005.098213229609,1029.4273681640625,10815000,0.0,0.0,0.041538109355172326
2013-11-25,1036.2700560548294,1049.1949210239652,1033.2289113562092,1046.9140625,6938000,0.0,0.0,0.01698681701762439
2013-11-26,1044.6333235616578,1069.7227701974182,1022.5850219726562,1022.5850219726562,12120000,0.0,0.0,-0.023238813383828938
2013-11-27,1019.5437535475812,1026.3863290747463,995.2145961176614,996.7351684570312,7365000,0.0,0.0,-0.025278928363099196
2013-11-28,1006.6188842396678,1017.262890568486,975.4471514195571,985.3308715820312,9247000,0.0,0.0,-0.011441651941161202
2013-11-29,986.091038049493,1002.8173316787057,986.091038049493,998.255615234375,6832000,0.0,0.0,0.013117160971108044
2013-12-02,999.7763384350177,1008.8997727021053,994.4543351125499,999.0160522460938,4019000,0.0,0.0,0.0007617658244178926
2013-12-03,1005.8585602615999,1008.8997048126554,972.4059701999896,974.6868286132812,7670000,0.0,0.0,-0.024353185895374718
2013-12-04,963.2824292186722,965.5632873778325,951.878138422871,954.1589965820312,8584000,0.0,0.0,-0.021060951506296277
2013-12-05,955.6799641019979,970.1254050868332,952.6388186315063,954.919677734375,4902000,0.0,0.0,0.0007972268301914553
2013-12-06,951.1181417361008,962.5224360015217,948.0769965986552,960.2415771484375,4768000,0.0,0.0,0.005573138283933021
2013-12-09,970.8854980468749,972.4060704792115,961.0017772366875,970.885498046875,3494000,0.0,0.0,0.011084628234955263
2013-12-10,968.6046181405766,983.0500559307421,964.0429009436822,980.0089111328125,4050000,0.0,0.0,0.009397002122589093
2013-12-11,980.769196996149,982.2897693945927,961.7620420156035,967.0840454101562,4906000,0.0,0.0,-0.013188518569403729
2013-12-12,950.357692448173,970.1251324510949,948.0768339862974,965.5634155273438,7863000,0.0,0.0,-0.001572386484948729
2013-12-13,961.0017194641794,964.8031503164901,950.3577130777089,956.4400024414062,7669000,0.0,0.0,-0.00944879739561666
2013-12-16,957.2003280505692,967.0840486738078,951.8783246380561,952.6386108398438,4155000,0.0,0.0,-0.003974521759712135
2013-12-17,957.9606251776972,966.3237734927407,957.2003389672387,961.0017700195312,4154000,0.0,0.0,0.00877894207155272
2013-12-18,962.522541599464,991.4134235748033,962.522541599464,990.6531372070312,7644000,0.0,0.0,0.03085464367760471
2013-12-19,1011.9410622580009,1056.7979538231564,1009.6602033648575,1040.0716552734375,17908000,0.0,0.0,0.04988478430072196
2013-12-20,1033.989045208182,1051.475624649203,1030.9479009575698,1047.6741943359375,11418000,0.0,0.0,0.007309630085535979
2013-12-24,1052.9964204417715,1060.5992826832285,1050.7155617693345,1056.7978515625,8189000,0.0,0.0,0.008708487119266639
2013-12-25,1038.5507869071325,1055.2770806933381,1038.5507869071325,1049.955078125,7850000,0.0,0.0,-0.0064750069536787525
2013-12-26,1052.9964454141523,1062.880166562444,1050.7155866876233,1059.0787353515625,4938000,0.0,0.0,0.008689569122190877
2013-12-27,1060.599504108946,1073.5243726178005,1059.0789313431983,1065.9215087890625,5910000,0.0,0.0,0.006461062061857481
2013-12-30,1064.4006025272129,1081.1268977097832,1062.8800302378881,1065.160888671875,7107000,0.0,0.0,-0.000713579856411406
2014-01-06,1064.4006995515451,1089.490144612403,1058.318409839822,1088.7298583984375,10130000,0.0,0.0,0.02212714527656945
2014-01-07,1079.6060924943222,1093.2912401456585,1068.9620887655049,1087.96923828125,8879000,0.0,0.0,-0.0006986307129542846
2014-01-08,1093.2917425017251,1220.2595596072802,1093.2917425017251,1205.0538330078125,30305000,0.0,0.0,0.10761755995190647
2014-01-09,1179.9641901750974,1180.724476380107,1151.0733143847276,1172.361328125,18174000,0.0,0.0,-0.027129497444286055
2014-01-10,1163.9981260536915,1227.8621643218235,1157.9158366948218,1222.5401611328125,21241000,0.0,0.0,0.04280150820742734
2014-01-14,1171.600906391759,1197.8307774303805,1168.5597619235132,1178.4434814453125,14622000,0.0,0.0,-0.03606971868035791
2014-01-15,1197.4505960941315,1207.3343152999878,1160.5767205953598,1167.7994384765625,11868000,0.0,0.0,-0.00903228974180037
2014-01-16,1152.974094466859,1171.6011075327594,1135.8676538961342,1144.9910888671875,16066000,0.0,0.0,-0.019531050330979238
2014-01-17,1148.0322332307317,1160.9570994326668,1108.1172052541665,1113.439208984375,16126000,0.0,0.0,-0.02755644143399294
2014-01-20,908.1617996476701,1049.1948794590078,907.4015135031347,1045.0133056640625,107315000,0.0,0.0,-0.06145454800601757
2014-01-21,1026.3863829770196,1041.2119640644655,1008.5196570511234,1019.9239501953125,32310000,0.0,0.0,-0.02400864690694704
2014-01-22,1026.3866012491644,1070.4832107843138,1020.6844534644468,1066.3016357421875,37108000,0.0,0.0,0.04547170947205803
