Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2019-01-31,437802.9308964781,441994.6610859125,432213.95731056563,436405.6875,124938,0.0,0.0,0.0021391194784592393
2019-02-01,436405.6187697785,445254.8255537975,434076.8801424051,441528.84375,79604,0.0,0.0,0.011739435109905605
2019-02-07,441528.8862162162,441528.8862162162,427556.4531081081,430816.6875,104632,0.0,0.0,-0.024261509529070246
2019-02-08,428953.7008495146,432679.6830501618,428487.95307443367,431748.1875,71333,0.0,0.0,0.0021621725133385006
2019-02-11,430350.9261049724,432213.9171270718,416378.4934392265,421501.71875,165882,0.0,0.0,-0.0237325113264083
2019-02-12,414981.258866782,423830.4664071511,395885.6004901961,403803.3125,313420,0.0,0.0,-0.041988930205281605
2019-02-13,401940.2880701501,406132.01760969975,395419.8198975173,403337.53125,256490,0.0,0.0,-0.0011534854608207246
2019-02-14,405666.3058035714,417310.0,403337.5669642857,417310.0,302509,0.0,0.0,0.03464212394690214
2019-02-15,414515.533459596,421036.0025252525,411721.04671717173,414981.28125,140722,0.0,0.0,-0.0055803090028995195
2019-02-18,419172.9865771812,419172.9865771812,412652.51789709175,416378.5,84523,0.0,0.0,0.0033669440361052683
2019-02-19,417309.99328107503,420104.47984322504,414981.2544792833,415912.75,64168,0.0,0.0,-0.0011185736055056017
2019-02-20,413584.02010192524,416378.50672423554,410789.53347961494,411255.28125,82879,0.0,0.0,-0.011198186999556992
2019-02-21,411721.04011824325,414981.2745988176,407063.56228885136,413584.03125,74236,0.0,0.0,0.005662541263717902
2019-02-22,413584.0017421603,413584.0017421603,400077.3170005807,401008.8125,125350,0.0,0.0,-0.030405474582742342
2019-02-25,401474.56921965315,407529.29010115605,401008.82145953755,402871.8125,91850,0.0,0.0,0.004645783189615171
2019-02-26,405666.31458098197,412652.53125,403803.3234692438,412652.53125,77697,0.0,0.0,0.024277495834980956
2019-02-27,413118.2458634594,419172.9664905451,409392.26393909904,418707.21875,109221,0.0,0.0,0.01467260477394694
2019-02-28,420104.4516675705,435008.3789994577,417309.96529284166,429419.40625,187327,0.0,0.0,0.02558395704755201
2019-03-04,425227.7120535714,427556.4508928571,411721.02678571426,417310.0,146351,0.0,0.0,-0.02819948533706962
2019-03-05,418707.2613412921,419638.7569171348,412652.5400983146,414515.53125,66258,0.0,0.0,-0.006696385780355141
2019-03-06,414515.4890850946,420104.4619716352,407063.52523637377,418707.21875,72925,0.0,0.0,0.010112256800992814
2019-03-07,421036.0096590909,422899.00085227273,405666.33231534093,409858.0625,79647,0.0,0.0,-0.021134472618881683
2019-03-08,407529.28099593497,409392.27199477353,399611.5692508711,401008.8125,70249,0.0,0.0,-0.021591011156453677
2019-03-11,405200.53125,413583.99051724136,401008.8016163793,405200.53125,58961,0.0,0.0,0.010452934248171841
2019-03-12,410323.72105300456,413118.20723497734,406597.7394770408,410789.46875,45592,0.0,0.0,0.013793016220286614
2019-03-13,410789.5200256557,410789.5200256557,402406.0604332953,408460.78125,41269,0.0,0.0,-0.005668810125746493
2019-03-14,410789.547,410789.547,403803.3302142857,407529.3125,91620,0.0,0.0,-0.0022804361954884556
2019-03-15,404734.7949943757,414049.75,404269.0472440945,414049.75,65117,0.0,0.0,0.015999922704946545
2019-03-18,414981.26116071426,418707.2433035714,413118.2700892857,417310.0,58091,0.0,0.0,0.00787405378218442
2019-03-19,417309.97327394213,422433.1983922606,413583.9913697105,418241.46875,55644,0.0,0.0,0.0022320786705327667
2019-03-20,414981.2589727723,425693.4575770077,413118.2679111661,423364.71875,74321,0.0,0.0,0.012249502698314263
2019-03-21,418707.2172988661,432679.64946679265,418707.2172988661,431282.40625,100842,0.0,0.0,0.01870181228935963
2019-03-22,433611.18057008367,449912.35277196654,431748.18946129706,445254.875,160944,0.0,0.0,0.032397493028965885
2019-03-25,442926.10726880876,451775.31445924763,441063.116281348,445720.59375,91266,0.0,0.0,0.0010459599122862873
2019-03-26,447583.5959914241,452706.82133575884,444789.10943996883,448049.34375,80586,0.0,0.0,0.005224685672267082
2019-03-27,448515.08023119124,449912.3234717868,442460.35952194355,445720.59375,66291,0.0,0.0,-0.005197530210644397
2019-03-28,441528.8881777109,465747.7723393574,435474.1671372992,463884.78125,130105,0.0,0.0,0.04075240802130886
2019-03-29,463884.77230342745,465282.015593498,457364.3036164315,462021.78125,82323,0.0,0.0,-0.0040160834657689826
2019-04-01,460624.51315621816,464816.2428007136,453638.29708205914,456898.53125,77034,0.0,0.0,-0.011088762928317064
2019-04-02,455035.54479272634,460624.51770727366,454569.7970498474,457830.03125,71221,0.0,0.0,0.0020387458840183115
2019-04-03,457830.0624059679,469473.756770311,454569.8279839519,464350.53125,112052,0.0,0.0,0.01424218499209684
2019-04-04,464816.27902457374,468542.2612211635,460624.54905341024,464350.53125,39054,0.0,0.0,0.0
2019-04-05,468542.21875,470405.2096794235,464350.4891587972,468542.21875,48512,0.0,0.0,0.00902698978014782
2019-04-08,468542.2612211635,468542.2612211635,457364.3146313942,464350.53125,37200,0.0,0.0,-0.008946232233207896
2019-04-09,465747.76335685485,468542.24993699597,457364.3036164315,462021.78125,58655,0.0,0.0,-0.00501506909819005
2019-04-10,462021.75678391964,470405.216080402,459227.2703517588,463419.0,55961,0.0,0.0,0.003024140433855349
2019-04-11,466679.2678217822,477857.21435643564,465282.0245049505,470405.25,132088,0.0,0.0,0.015075450078654518
2019-04-12,470405.2856348814,477857.25055583,468542.2944046442,471336.78125,65829,0.0,0.0,0.001980273923388287
2019-04-15,469473.7090909091,472268.1954545455,460624.50227272726,461090.25,92619,0.0,0.0,-0.021739299069395535
2019-04-16,465282.01132735756,475062.71426817286,461090.2814955796,474131.21875,82689,0.0,0.0,0.02828289852149335
2019-04-17,471336.754625,474131.2413125,462021.799,465747.78125,73017,0.0,0.0,-0.01768168213454091
2019-04-18,464816.27902457374,467610.7656720161,458295.81018054165,464350.53125,72771,0.0,0.0,-0.003000014291533515
2019-04-19,466679.29983452143,467610.79544297355,454104.1091204175,457364.34375,43300,0.0,0.0,-0.015045072697975947
2019-04-22,457830.0693479939,458295.81712962966,451309.60040509264,452706.84375,52629,0.0,0.0,-0.010183347398296183
2019-04-23,457830.0645979459,465282.0290268036,455967.0734907315,464816.28125,123679,0.0,0.0,0.02674896054075826
2019-04-24,468542.25891089113,470405.25,461556.0423267327,470405.25,90022,0.0,0.0,0.01202403826081544
2019-04-25,469473.74558823527,476925.7098039216,467610.75453431375,475062.71875,45223,0.0,0.0,0.009900971024451755
2019-04-26,475994.21875,477857.2098214285,463884.77678571426,469473.75,66508,0.0,0.0,-0.01176469659565349
2019-04-29,465282.0200892857,475994.21875,464350.5245535714,475994.21875,38932,0.0,0.0,0.01388888888888884
2019-04-30,476925.7186311787,489966.65625,473199.73645437264,489966.65625,80788,0.0,0.0,0.029354216815264733
2019-05-02,489966.63829022984,489966.63829022984,482514.6742097701,486240.65625,51664,0.0,0.0,-0.007604599113983035
2019-05-03,490898.1835862235,496487.15721339115,476925.7495183044,483446.21875,47618,0.0,0.0,-0.005747025601584466
2019-05-07,475062.70958083833,484377.6646706587,464816.2589820359,466679.25,73948,0.0,0.0,-0.03468217993999978
2019-05-08,463419.0201693227,472268.22758964146,461090.281374502,467610.75,59234,0.0,0.0,0.0019960176073823277
2019-05-09,466679.2314413265,470405.2133290816,456432.78125,456432.78125,109131,0.0,0.0,-0.023904430661613296
2019-05-10,439200.13670318725,471336.73207171314,435474.1546314741,467610.75,172770,0.0,0.0,0.0244898464991663
2019-05-13,463884.77678571426,494624.1294642857,463884.77678571426,475994.21875,103193,0.0,0.0,0.017928306288937934
2019-05-14,487172.1791875,487172.1791875,462953.29456249997,465747.78125,86710,0.0,0.0,-0.02152639065009654
2019-05-15,465282.0267991475,473199.73896690074,460158.80127883656,464350.53125,54135,0.0,0.0,-0.003000014291533515
2019-05-16,461090.30343749997,470405.2590625,460624.55565625,465747.78125,65313,0.0,0.0,0.003009041458914119
2019-05-17,469473.7659574468,471336.7570921986,458295.8191489362,459693.0625,44950,0.0,0.0,-0.012999994833577055
2019-05-20,462953.25606295146,462953.25606295146,449446.5715299277,451309.5625,55373,0.0,0.0,-0.01823716885003024
2019-05-21,448515.10931056703,461090.2992912371,448515.10931056703,451775.34375,51349,0.0,0.0,0.0010320659890736827
2019-05-22,449912.3614604723,456432.8304671458,447583.62252951745,453638.34375,45831,0.0,0.0,0.004123731022007471
2019-05-23,455501.35253309575,460158.83057535643,448049.3876654786,457364.34375,43133,0.0,0.0,0.00821359140234712
2019-05-24,457364.30342105264,461090.2855263158,440131.63618421054,442460.375,80965,0.0,0.0,-0.03258664334827699
2019-05-27,432213.9458333333,448515.118359375,420570.251171875,447117.875,68926,0.0,0.0,0.010526366344104865
2019-05-28,449446.5573959431,450843.8005795574,440131.60283851426,441994.59375,268971,0.0,0.0,-0.011458457682999135
2019-05-29,446652.12721354165,453638.34401041665,441994.64934895834,447117.875,74685,0.0,0.0,0.01159127582654973
2019-05-30,447117.8593913956,449446.5982423925,436405.6606768101,443857.625,64101,0.0,0.0,-0.007291701321491595
2019-05-31,441063.1095715409,449912.3166273585,440131.61409198114,444323.34375,60060,0.0,0.0,0.001049252561561742
2019-06-03,439665.9064516129,442926.14092741936,425693.47298387095,433145.4375,117244,0.0,0.0,-0.025157143794563464
2019-06-04,435474.17208014225,435939.91985776805,423364.72986187093,425693.46875,103734,0.0,0.0,-0.017204310849978643
2019-06-05,429885.1471368335,431748.13802366704,422433.1835894995,428022.15625,58290,0.0,0.0,0.00547033880232628
2019-06-07,432679.6334670838,433611.12891050056,422433.1835894995,428022.15625,37979,0.0,0.0,0.0
2019-06-10,429885.1506131329,442460.3392009494,429419.4028876583,441528.84375,69962,0.0,0.0,0.03155604751477159
2019-06-11,438734.3682108626,439665.86368477106,430816.6566826411,437337.125,58643,0.0,0.0,-0.009493646472558459
2019-06-12,436871.37952127657,439665.8659574468,430350.9111702127,437802.875,43390,0.0,0.0,0.0010649679009071544
2019-06-13,438268.65625,439200.15179994685,430816.6918504251,438268.65625,89590,0.0,0.0,0.001063906329989317
2019-06-14,439200.11594781687,439200.11594781687,433611.1431043664,437337.125,53436,0.0,0.0,-0.0021254799692282944
2019-06-17,438268.67869530414,438734.4264941302,432213.95731056563,436405.6875,36815,0.0,0.0,-0.002129792891467863
2019-06-18,430816.69430388405,434076.9287472648,421035.9909737418,425693.46875,124510,0.0,0.0,-0.024546469161220497
2019-06-19,429419.4309351554,435474.1517617899,426159.1966438907,434542.65625,69801,0.0,0.0,0.02078769854276752
2019-06-20,434542.64376934984,451775.310242518,431282.40957172343,451309.5625,68773,0.0,0.0,0.038585179173649786
2019-06-21,452706.8393041237,461090.2992912371,450843.8481958763,451775.34375,107048,0.0,0.0,0.0010320659890736827
2019-06-24,452706.82359813084,455035.562402648,446186.35494548286,448515.09375,49963,0.0,0.0,-0.00721652928851324
2019-06-25,445720.57557297155,448515.0619402002,440597.35056638566,441994.59375,60279,0.0,0.0,-0.014537972279779043
2019-06-26,445254.8638275499,447117.8548895899,439200.14287592005,442926.125,38387,0.0,0.0,0.002107562543009145
2019-06-27,442926.1184056653,449446.58702572767,437802.89306133054,448049.34375,55773,0.0,0.0,0.011566756758816243
2019-06-28,444789.0914897799,449912.3166273585,441994.6050511006,444323.34375,49898,0.0,0.0,-0.008316048337030923
2019-07-01,445254.8295940171,449446.5591613248,431748.1454326923,435939.875,47799,0.0,0.0,-0.018867945760502214
2019-07-02,433611.15829248365,435939.89705882355,424761.95098039217,427556.4375,80270,0.0,0.0,-0.01923071960324807
2019-07-03,432213.95731056563,440131.66989060835,429885.21831643546,436405.6875,104962,0.0,0.0,0.02069726759756718
2019-07-04,434542.69630469586,440131.66989060835,432679.70510939165,436405.6875,59132,0.0,0.0,0.0
2019-07-05,440131.658203125,448049.37057291664,438734.41484374995,447117.875,95571,0.0,0.0,0.024546397553537824
2019-07-08,442926.13611401676,449912.35277196654,435474.1716788703,445254.875,65206,0.0,0.0,-0.004166686469423753
2019-07-09,446652.0850748194,455035.54444014444,440597.3644220846,451309.5625,62017,0.0,0.0,0.013598250889448327
2019-07-10,453638.31025179854,455035.5535071942,443391.8597122302,453172.5625,56184,0.0,0.0,0.004127986984543419
2019-07-11,450378.0629141183,462487.5041093272,449912.315175841,456898.53125,113768,0.0,0.0,0.008221964563443818
2019-07-12,460624.5135678392,465747.73869346734,458295.7748743719,463419.0,60722,0.0,0.0,0.014271152792198816
2019-07-15,461556.0067907445,466679.2318913481,459227.2681086519,462953.25,31493,0.0,0.0,-0.0010050300052436567
2019-07-16,467610.772375,467610.772375,458295.81675,465747.78125,51409,0.0,0.0,0.006036314141870669
2019-07-17,464816.3175076065,465282.0653207404,457364.3524974645,459227.34375,27261,0.0,0.0,-0.013999932501020385
2019-07-18,455035.59340312815,462487.5580852674,453638.350025227,461556.0625,36282,0.0,0.0,0.005070949676001302
2019-07-19,461556.02913346613,467610.75,460624.53361553786,467610.75,48490,0.0,0.0,0.013117989323344625
2019-07-22,466679.2768125,466679.2768125,458761.56453125,465747.78125,38966,0.0,0.0,-0.00398401608602883
2019-07-23,466679.27012286865,466679.27012286865,460158.80127883656,464350.53125,50141,0.0,0.0,-0.003000014291533515
2019-07-24,460158.83937626774,464350.56969447265,457364.3524974645,459227.34375,50198,0.0,0.0,-0.011033017419423863
2019-07-25,456898.5289859694,462487.501817602,454569.79030612245,456432.78125,49828,0.0,0.0,-0.0060853573682697615
2019-07-26,450843.8480691057,461090.29916158534,449446.604738313,458295.8125,48115,0.0,0.0,0.00408172095987025
2019-07-29,456432.82152061857,461090.2992912371,448049.36153350514,451775.34375,53965,0.0,0.0,-0.014227641999238205
2019-07-30,455035.562402648,455035.562402648,442926.1206191589,448515.09375,51738,0.0,0.0,-0.00721652928851324
2019-07-31,449446.5892718069,451309.5803154206,442926.1206191589,448515.09375,52791,0.0,0.0,0.0
2019-08-01,453638.3172310757,469473.7410358566,448049.344123506,467610.75,101832,0.0,0.0,0.04257528122485854
2019-08-02,456432.82091346156,487172.1741586538,456432.82091346156,484377.6875,130529,0.0,0.0,0.03585661257787587
2019-08-05,484377.665229885,489966.63829022984,479720.1876795977,486240.65625,94026,0.0,0.0,0.0038461076925637716
2019-08-06,479720.1873154528,480651.68282480317,469473.7367125984,473199.71875,102094,0.0,0.0,-0.026819924110366933
2019-08-07,481583.1919642857,481583.1919642857,473199.7321428571,475994.21875,53661,0.0,0.0,0.005905540280923827
2019-08-08,483446.1919471154,484377.6875,474131.2364182692,484377.6875,95530,0.0,0.0,0.017612543219570398
2019-08-09,489035.1384943182,496487.10250946967,487172.1474905303,491829.625,94988,0.0,0.0,0.015384559801797204
2019-08-12,492761.16543416027,497418.6433683206,485309.2007395038,488103.6875,34352,0.0,0.0,-0.007575667081868076
2019-08-13,480651.68318965513,490898.1338002873,480651.68318965513,486240.65625,34146,0.0,0.0,-0.0038168759993234547
2019-08-14,484377.6696940726,489035.1472872849,480651.68761950283,487172.15625,68518,0.0,0.0,0.0019157180462530121
2019-08-16,482514.6875,489966.65178571426,477857.2098214285,482514.6875,107523,0.0,0.0,-0.009560211293376808
2019-08-19,486240.65198863635,491829.625,481583.1744791666,491829.625,54574,0.0,0.0,0.019304982296523443
2019-08-20,492761.1383928571,502076.09375,489966.65178571426,502076.09375,60720,0.0,0.0,0.020833370397320028
2019-08-21,502076.08028218284,503939.07130363805,495555.6117070895,499281.59375,81693,0.0,0.0,-0.005565889383674749
2019-08-22,500213.1026785714,505802.0758928571,497418.6160714285,502076.09375,54112,0.0,0.0,0.005597041899764621
2019-08-23,503007.6165254237,503939.1121115819,492761.1650776836,494624.15625,65827,0.0,0.0,-0.014842247206676484
2019-08-26,488103.68714689265,498350.13859463274,485309.20038841804,494624.15625,45583,0.0,0.0,0.0
2019-08-27,497418.64300847455,497418.64300847455,490898.1739053672,494624.15625,67500,0.0,0.0,0.0
2019-08-28,497418.6160714285,503007.58928571426,490898.1473214285,502076.09375,45023,0.0,0.0,0.015065858401451582
2019-08-29,502076.0712195693,502076.0712195693,492761.1162804307,497418.59375,42842,0.0,0.0,-0.009276482306124545
2019-08-30,498350.1338454376,503939.1073091248,495555.64711359405,500213.125,56457,0.0,0.0,0.005618067529265858
2019-09-02,507665.0846590909,514185.55363636365,500213.12011363637,512322.5625,73755,0.0,0.0,0.02420855610296102
2019-09-03,511391.0669318182,514185.55363636365,509528.07579545456,512322.5625,58061,0.0,0.0,0.0
2019-09-04,512322.53573049005,514185.52676951,505802.06709392014,513254.03125,67327,0.0,0.0,0.001818129471898855
2019-09-05,506733.5580110497,512322.53107734805,503007.5759668508,505802.0625,131466,0.0,0.0,-0.014519065211920812
2019-09-06,502076.0588768116,516048.49094202893,502076.0588768116,514185.5,95754,0.0,0.0,0.01657454194347019
2019-09-09,515116.99547101447,519774.4728260869,511391.0135869565,514185.5,74803,0.0,0.0,0.0
2019-09-10,515117.02228902,517911.5088475499,510459.54469147004,513254.03125,55423,0.0,0.0,-0.0018115422352439348
2019-09-11,515117.08570772054,515117.08570772054,505802.1293658088,506733.625,160588,0.0,0.0,-0.012704052677618427
2019-09-16,509528.03953598486,514185.51704545453,485309.15648674243,491829.625,138992,0.0,0.0,-0.02941190255531201
2019-09-17,487172.15176005743,491829.6293103448,483446.16971982754,486240.65625,61047,0.0,0.0,-0.01136362769932775
2019-09-18,486240.69632633583,494624.1566078244,485309.2007395038,488103.6875,73000,0.0,0.0,0.003831500361093143
2019-09-19,489035.125,494624.09785714286,487172.13404761907,489035.125,43304,0.0,0.0,0.0019082779414567597
2019-09-20,484377.66074856045,489966.63375719765,480651.6787428023,485309.15625,92522,0.0,0.0,-0.007619020719626168
2019-09-23,483446.16971982754,490898.1338002873,481583.1786997126,486240.65625,29218,0.0,0.0,0.001919395066018792
2019-09-24,486240.64753320685,490898.125,478788.6835863378,490898.125,61486,0.0,0.0,0.009578525962677498
2019-09-25,491829.6293103448,492761.1248204023,480651.68318965513,486240.65625,55997,0.0,0.0,-0.009487648277328398
2019-09-26,484377.6698113207,493692.625,483446.1742924528,493692.625,58345,0.0,0.0,0.015325680101436312
2019-09-27,493692.6248804971,493692.6248804971,485309.1652127151,487172.15625,36979,0.0,0.0,-0.013207547408673581
2019-09-30,487172.14725287905,489035.13825575815,479720.18324136274,485309.15625,54094,0.0,0.0,-0.0038241101756315565
2019-10-01,485309.1785289924,492761.14288260456,481583.1963521863,489966.65625,35413,0.0,0.0,0.00959697533009396
2019-10-02,489966.64718137257,489966.64718137257,473199.7276960784,475062.71875,68237,0.0,0.0,-0.03041826889623167
2019-10-04,473199.7724802371,477857.25055583,469473.7900197628,471336.78125,71827,0.0,0.0,-0.007843043356051571
2019-10-07,474131.2276785714,479720.2008928571,471336.7410714285,475994.21875,45676,0.0,0.0,0.009881336838700294
2019-10-08,483446.1652471209,489035.13825575815,475994.2012356046,485309.15625,51425,0.0,0.0,0.019569434108804407
2019-10-10,488103.6427543186,490898.1292586372,476925.69673704414,485309.15625,87767,0.0,0.0,0.0
2019-10-11,489966.6426841086,489966.6426841086,480651.6875,480651.6875,51706,0.0,0.0,-0.009596910938150072
2019-10-14,485309.17410714284,486240.6696428571,476925.71428571426,482514.6875,33164,0.0,0.0,0.003875987640218126
2019-10-15,485309.1381165377,486240.63358317217,478788.6698500967,481583.15625,29253,0.0,0.0,-0.0019305759474937956
2019-10-16,480651.73740118573,484377.71986166004,466679.3031744071,471336.78125,77584,0.0,0.0,-0.02127643973220872
2019-10-17,475994.20990794577,481583.18301841087,470405.23679748067,480651.6875,67373,0.0,0.0,0.019762739978188337
2019-10-18,481583.1785194175,484377.66504854365,477857.1964805825,479720.1875,36742,0.0,0.0,-0.001937993820109063
2019-10-21,484377.65683520597,497418.59375,480651.67485955055,497418.59375,75446,0.0,0.0,0.03689318630144167
2019-10-22,496487.14778148854,500213.13012881676,487172.1919131679,488103.6875,50826,0.0,0.0,-0.018726493876667583
2019-10-23,488103.6517686424,490898.1383245698,480651.68761950283,487172.15625,55185,0.0,0.0,-0.0019084700113026765
2019-10-24,487172.15193761815,495555.6115311909,486240.6564272212,492761.125,42903,0.0,0.0,0.011472266381192586
2019-10-25,491829.6338432122,492761.1293618547,483446.1741754302,487172.15625,76847,0.0,0.0,-0.011342146257986574
2019-10-28,490898.1564936647,490898.1564936647,476925.7231968811,477857.21875,47162,0.0,0.0,-0.019120422586753727
2019-10-29,479720.2098562378,483446.1920687135,475062.7320906433,477857.21875,76306,0.0,0.0,0.0
2019-10-30,490898.1835862235,491829.67919075146,480651.7319364162,483446.21875,72757,0.0,0.0,0.011695962268017945
2019-10-31,483446.1740552326,489966.6426841086,480651.6875,480651.6875,55467,0.0,0.0,-0.00578043873675449
2019-11-01,479720.1667053903,503939.04890799255,479720.1667053903,501144.5625,79749,0.0,0.0,0.042635603978816716
2019-11-04,502076.09375,509528.05803571426,499281.6071428571,502076.09375,52520,0.0,0.0,0.001858807457379097
2019-11-05,505802.1200478142,514185.5806010929,502076.1375796904,511391.09375,56688,0.0,0.0,0.01855296461224909
2019-11-06,513254.0401785714,516048.52678571426,500213.1026785714,502076.09375,77336,0.0,0.0,-0.01821502195451563
2019-11-07,503007.5625,506733.5444444444,500213.0760416667,503007.5625,49236,0.0,0.0,0.001855234219663604
2019-11-08,499281.5935727788,503939.0711247637,489966.6384688091,492761.125,58561,0.0,0.0,-0.02037034482955713
2019-11-11,493692.62033045973,495555.6113505747,482514.6742097701,486240.65625,54526,0.0,0.0,-0.013232514537342976
2019-11-12,487172.14331694756,498350.0892439138,483446.16134129214,497418.59375,48897,0.0,0.0,0.02298848801786102
2019-11-13,491829.6338432122,494624.1203991396,480651.68761950283,487172.15625,86729,0.0,0.0,-0.020599224935989868
2019-11-14,493692.6384268061,493692.6384268061,485309.1785289924,489966.65625,57581,0.0,0.0,0.005736165263447335
2019-11-15,496487.1638775045,514185.5806010929,491829.68579234974,511391.09375,90461,0.0,0.0,0.04372631734570209
2019-11-18,515117.0625,518843.04486889695,507665.09776220616,515117.0625,83408,0.0,0.0,0.0072859476739763895
2019-11-19,512322.61029411765,524432.0538101605,510459.6189839572,522569.0625,80813,0.0,0.0,0.014466614566858826
2019-11-20,516980.00449640286,522568.9775179856,512322.52697841724,517911.5,53708,0.0,0.0,-0.008912817145580676
2019-11-21,518842.958237061,520705.94911044365,499281.55406654347,503939.03125,112569,0.0,0.0,-0.02697848715465867
2019-11-22,502076.0982645404,508596.56707317074,491829.64727954974,496487.125,58118,0.0,0.0,-0.014787317091743968
2019-11-25,497418.5982476636,503939.06676401873,490898.12973130844,498350.09375,69441,0.0,0.0,0.0037523002232937586
2019-11-26,497418.597768714,498350.0932701535,477857.19223848364,485309.15625,188666,0.0,0.0,-0.026168225236739007
2019-11-27,455967.06905940594,475062.7277227723,449912.348019802,470405.25,305519,0.0,0.0,-0.030710127880469007
2019-11-28,463419.0379195892,467610.76791082165,459693.05570516037,464816.28125,170595,0.0,0.0,-0.01188117851575854
2019-11-29,472268.2825177485,472268.2825177485,455035.61343179515,459227.34375,168117,0.0,0.0,-0.012023971029952008
2019-12-02,465747.7861909651,469473.7684804928,449912.3614604723,453638.34375,176172,0.0,0.0,-0.012170442540204274
2019-12-03,452706.8393041237,452706.8393041237,441994.64043170103,451775.34375,109541,0.0,0.0,-0.00410679570117356
2019-12-04,450378.10446875,465747.78125,450378.10446875,465747.78125,153060,0.0,0.0,0.030927844321960052
2019-12-05,466679.25448207173,471336.73207171314,463419.0201693227,467610.75,118540,0.0,0.0,0.003999951958976622
2019-12-06,471336.7410714285,503939.0848214285,470405.24553571426,502076.09375,199337,0.0,0.0,0.07370519978422219
2019-12-09,503007.5625,505802.0489583333,493692.6076388889,503007.5625,68853,0.0,0.0,0.001855234219663604
2019-12-10,500213.0760416667,505802.0489583333,495555.5986111111,503007.5625,66681,0.0,0.0,0.0
2019-12-11,506733.6293577982,513254.09885321104,503007.6467889908,507665.125,77125,0.0,0.0,0.009259428380860468
2019-12-12,509528.0443680037,512322.53090018657,496487.10721781716,499281.59375,152110,0.0,0.0,-0.016513900280229032
2019-12-13,503939.04890799255,507665.030785316,494624.09421468404,501144.5625,81844,0.0,0.0,0.0037312986765798417
2019-12-16,497418.536900369,506733.49077490775,495555.54612546123,504870.5,59733,0.0,0.0,0.0074348556859777926
2019-12-17,501144.5982142857,508596.5625,499281.6071428571,502076.09375,68773,0.0,0.0,-0.005534897067663858
2019-12-18,502076.0403766174,505802.02212338266,500213.04950323474,503939.03125,37838,0.0,0.0,0.003710468439326986
2019-12-19,505802.0804409006,505802.0804409006,492761.1428236398,496487.125,63932,0.0,0.0,-0.014787317091743968
2019-12-20,498350.11160714284,505802.0758928571,496487.12053571426,502076.09375,65798,0.0,0.0,0.011257026554313931
2019-12-23,503939.0579861111,505802.0489583333,497418.58958333335,503007.5625,43978,0.0,0.0,0.001855234219663604
2019-12-24,503007.5938086304,504870.5848968105,496487.125,496487.125,33551,0.0,0.0,-0.012962901526952675
2019-12-26,498350.1338454376,500213.125,493692.65595903166,500213.125,43562,0.0,0.0,0.007504726331020173
2019-12-27,506063.8327171904,510767.0281885397,501360.63724584103,508885.75,50220,5220.0,0.0,0.017337859737287076
2019-12-30,510767.0281885397,512648.30637707945,506063.8327171904,508885.75,36232,0.0,0.0,0.0
2020-01-02,509826.38909426983,512648.30637707945,507004.4718114602,508885.75,40246,0.0,0.0,0.0
2020-01-03,514529.6201327433,534283.0424778761,509826.4243362832,531461.125,112404,0.0,0.0,0.04436236424384066
2020-01-06,528639.1971070812,552155.1756260794,528639.1971070812,544630.0625,107006,0.0,0.0,0.024778740872156924
2020-01-07,548392.5949074074,560620.9031986531,539926.843013468,558739.625,84378,0.0,0.0,0.025906690562091494
2020-01-08,552155.1965024834,568146.0625,549333.2789735099,568146.0625,109267,0.0,0.0,0.016835100070090814
2020-01-09,561561.5325863487,571908.5625,560620.8935032894,571908.5625,71171,0.0,0.0,0.006622416748685911
2020-01-10,569086.6452508224,581314.9533305921,569086.6452508224,571908.5625,53031,0.0,0.0,0.0
2020-01-13,569086.6851587947,578493.0766490229,568146.046009772,577552.4375,66084,0.0,0.0,0.009868491871023455
2020-01-14,577552.431557377,578493.0706967213,569086.6793032787,573789.875,64120,0.0,0.0,-0.0065146682027464875
2020-01-15,571908.5945072698,585077.5424071082,571908.5945072698,582255.625,56839,0.0,0.0,0.01475409443221709
2020-01-16,586958.8243670886,599187.1332080696,580374.3503757911,594483.9375,79907,0.0,0.0,0.02100162192507793
2020-01-17,595424.5908280506,602949.7041402535,587899.4775158478,593543.3125,49319,0.0,0.0,-0.0015822546929621373
2020-01-20,594483.9658730159,602949.7185515873,589780.7699404762,592602.6875,40779,0.0,0.0,-0.0015847621903750664
2020-01-21,592602.6592167722,602949.6897745254,589780.7417919304,594483.9375,59896,0.0,0.0,0.003174555295954562
2020-01-22,600127.8040435459,605771.6391912908,594483.968895801,604831.0,56758,0.0,0.0,0.017405117022190275
2020-01-23,602009.1021671826,607652.9375,600127.8237229101,607652.9375,51057,0.0,0.0,0.004665662804981929
2020-01-28,599187.1508152174,613296.7383540373,598246.5116459627,605771.625,90471,0.0,0.0,-0.0030960312768997245
2020-01-29,605771.6167180277,618940.5649075501,602949.6992488444,610474.8125,80218,0.0,0.0,0.007763961377359019
2020-01-30,612356.1306297709,625525.0796755725,612356.1306297709,616118.6875,77424,0.0,0.0,0.0092450579195682
2020-01-31,619881.2004716981,619881.2004716981,594483.9433962264,598246.5,107016,0.0,0.0,-0.029007702351180553
2020-02-03,598246.505859375,609534.17578125,595424.5883789062,602009.0625,94982,0.0,0.0,0.006289318031948321
2020-02-04,607652.9205411585,620821.8692835366,600127.8069740854,617059.3125,71409,0.0,0.0,0.02500003893213809
